blockNumber,timeStamp,hash,nonce,blockHash,from,to,value,gas,input,cumulativeGasUsed,gasUsed,methodId,functionName,functionName_noParas
15138369,1657770475,0xbc05b219ec238ea6cf59ae74070af5d5640c74433075d55370704d7327038ad1,45,0x2708d69b08cd7be5a78325a393c8df12ae8c39237c13b933a62e70000e97452c,0x195f7660f712654eb67a89e5cdd18e8b95bf1fc6,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,412020,0x852a12e300000000000000000000000000000000000000000000021e19e0c9bab2400000,21801892,319733,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15138340,1657770047,0x1ec71b8da70d78af76eddbd268de0fc0f4fb97eb2fc87078a5ce45e8d6b98815,2830,0x4f26cbc15ce8626e9585410478ec2b87f7cf5b06008f04a84bd59d36e20e38a4,0x9da6ca884f24dc29b320cc9075d769909a55a544,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,600000,0xdb006a75000000000000000000000000000000000000000000000000000000b277988c57,3064339,336212,0xdb006a75,redeem(uint256 tokens),redeem
15137986,1657765291,0x32cc5e8725b25805986a63ae16c3b66b44084b5c0856bcb02f2345aed6308483,62,0x11ff7d23c0ed3832fff5971a032eb3a9945869a5c795f29947f53f8cb19a2a96,0x9275d9b5a30dc535d2b4ff93f5ac54f1c8b446da,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,237100,0x0e752702ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,13354033,146617,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15137856,1657763210,0xa39f5ac19eb566885d60415f531c31edca5d0c83efe789c414ebc4828c175371,61,0x2d0e566deff6912e21852362fb000f7c69ba1fbf2c812741749f5cafd517c861,0x9275d9b5a30dc535d2b4ff93f5ac54f1c8b446da,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,262723,0x0e75270200000000000000000000000000000000000000000000001b1ae4d6e2ef500000,12344818,168227,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15137841,1657762866,0xdbb5103df8fad388574aba0f8c2cafe14dbc6a49c63198c3aee96fae4d85b862,170,0x730ccb79cffd841c012854e7f4e51e2f0a355db4f8cbd7372253428b91431fa6,0xd57f8e45cecbe8d41329e40260421566045509c4,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,83825,0x095ea7b3000000000000000000000000881d40237659c251811cec9c364ef91dc08d300cffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,21935652,52531,0x095ea7b3,"approve(address _spender, uint256 _value)",approve
15137505,1657758512,0x4595600160f65c2349c0c8364feb7601ec632b22676db3811799025cd12918ae,3,0x1afd34df439a887d0767dd934d5895fa6107b19c30bfd27ae171934ab59c3544,0x1836399d4e040579c33493e3aea620df967030b6,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,526947,0xc5ebeaec00000000000000000000000000000000000000000000014542ba12a337c00000,10172890,341624,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15137494,1657758231,0x2cbcdeeaeb0706bf42d3483612b385a83d1b1c4a0fc0c62cb25d0b2edb6a75cf,30,0xaa630ecba9031fc5e5bc8d2ddfadb325d24921c8c7cc17b75909e161c228a0ef,0x3ff3b8a145923236060169ffe10be69f16645db3,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,196717,0xa0712d6800000000000000000000000000000000000000000000003635c9adc5dea00000,10435058,152385,0xa0712d68,mint(uint256 mintedAmount),mint
15137407,1657757037,0x6a2d200d361ca3ba359dfaac5815610b11ced8df3826ff01cf36f952bddc26cb,11,0x75a8fe9271dea0bbcad68a7b2831251723c8a8e7caca58ccee3c07b2fc4c1d83,0xa03b831b15a20a671ebbcda46b80b3f0faa0f219,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,78901,0x095ea7b3000000000000000000000000e66b31678d6c16e9ebf358268a790b763c133750ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,21201426,52531,0x095ea7b3,"approve(address _spender, uint256 _value)",approve
15137294,1657755790,0xecf6a1abe6bd91f991323c3cc9a0ceac721d92bc60bfdf35e7aa34b4ce2c88a0,48,0x66ad23e756bb989187d3fecd61c4563650385019d5838f7f0a2e8b24025ed24b,0x9275d9b5a30dc535d2b4ff93f5ac54f1c8b446da,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,529222,0xc5ebeaec00000000000000000000000000000000000000000000001b1ae4d6e2ef500000,18512211,343117,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15137283,1657755676,0x118a3f05f709ad6703b53ea13338c980c4f43926eedd3767ea51b9d89e4ff3eb,1230,0x1170dba38610722204a8bb67ccd2a0625723cfb90b6fe159ddf59397ff4db83e,0x0ba5a65432fa550ecb55aa5252101dfec19f8a16,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,502020,0xc5ebeaec00000000000000000000000000000000000000000000006c6b935b8bbd400000,13207185,393502,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15137246,1657755189,0x6aeb27fec3c12f7547030c9ecbfef7ba910ef095a011a35442810ecc7609a0f6,60,0xe3259cf9cc4e021aa35567949076ee6f1a7d43135a40696c300bddf77bd187be,0x5f0330a7e6ab777b4a8337e6774156ef01b4c686,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,420000,0xa0712d68000000000000000000000000000000000000000000000009d41f77469e91bd68,13349138,180022,0xa0712d68,mint(uint256 mintedAmount),mint
15136809,1657749575,0x70cbeb8ee4061367ad0bd3bee5c573746335315022df6532039df3e50e743235,69,0x6cfe0b44a3e0885a3fcc2f86b32d75155d161bed410bde77259783ae78991c91,0x7b0dd2613d126cd218ce9a169042a2c40b29b73d,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,274567,0xa0712d68000000000000000000000000000000000000000000000000b469471f80140000,2140923,167655,0xa0712d68,mint(uint256 mintedAmount),mint
15136707,1657748145,0x8680537ab6d09414f9cc169b3289153da5ce1d2791b9b86c55c2b49cbbe08072,6,0x91dd8ab62f524faa908a925357467332ec9133441fdc53a0e5b59640942e48cb,0xc6b94bef5e19766af212c08249daf21f50bbacd0,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,450000,0xdb006a750000000000000000000000000000000000000000000000000000043dc4e0bb8b,306113,181311,0xdb006a75,redeem(uint256 tokens),redeem
15136027,1657738957,0xbc45dca4a81c9a3baf280e6a17a0e3e8144be760262f34c5688f67861d98715a,66,0xe126e9bb69426dae89bad825e880e30368b3d64c78e20110db08aaf96c6d3bd6,0x24999ed02d1ec142bac216a1e6d2be70643e9a14,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,63121,0x095ea7b300000000000000000000000068b3465833fb72a70ecdf485e0e4c7bd8665fc45ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,18550568,52531,0x095ea7b3,"approve(address _spender, uint256 _value)",approve
15135884,1657736903,0xecf652d55a0cdebad7ab957a6d20fff4085837971af75f5e96da25bb9b09f009,5,0x1a42c6e7f2983b79b98c387c2f9d5287e973c334973054ba0aa9146ff80e8d2f,0x66908db3a414af0a256280e7569d631c584df35e,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,450000,0xa0712d68000000000000000000000000000000000000000000000002b5e3af16b1880000,7478321,183755,0xa0712d68,mint(uint256 mintedAmount),mint
15135758,1657735307,0xc8a6dce4e42d120b701210c3d41e89d1ee42c20734d367104d77d22eb701d15e,22,0xbcade4543b612fab575df2e1d27261119854018f5b3a9b364b8160bb59fdc7d8,0x6c35c2a20891f71ce521ae5432d27012a43a0328,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,199282,0xa9059cbb00000000000000000000000024999ed02d1ec142bac216a1e6d2be70643e9a140000000000000000000000000000000000000000000000000000004ab66c8828,20390659,154495,0xa9059cbb,"transfer(address _to, uint256 _value)",transfer
15135639,1657733983,0x9744144e58e0762e11166dc5b0ab142163a92967b2fc8960670174f8cdb56cff,2138,0x07d749f0b02acb88c3ae14bccb65608f28101122f5b92cf1791ade9cfff13f5e,0x9ce8f85083fcf364467a827cb15730102306ed1c,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,60491,0x095ea7b30000000000000000000000001111111254fb6c44bac0bed2854e76f90643097dffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,5197334,52531,0x095ea7b3,"approve(address _spender, uint256 _value)",approve
15135218,1657728559,0x2989f49798b3188fe593036e2f5280eee495257503dd4172ed3fa6fc899ca4de,130,0xd4af2089e5146cd7fdb8ce9a736105f49e711f0e7e3905b6ca124612e7cba98b,0x2e67869829c734ac13723a138a952f7a8b56e774,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,163567,0xa9059cbb000000000000000000000000200b5d2ab6aff2d90639a86336469746e5369b32000000000000000000000000000000000000000000000000000000010de8a393,22287385,142195,0xa9059cbb,"transfer(address _to, uint256 _value)",transfer
15135214,1657728470,0x948a64d047f9f56f4d3a32271edd2d6b01536ad86ba26fe0c5236182f55c6afe,129,0x7721aab62daf1c7fc03ef19aa2d4b29affe8a4d13d19d1130d50ac47b135faa2,0x2e67869829c734ac13723a138a952f7a8b56e774,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,550000,0x852a12e30000000000000000000000000000000000000000000000008ac7230489e80000,2186319,151689,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15135212,1657728456,0xfd42dd499b49c49cb3d23b9b2e264ae400a808a4d72af12fa37235d2cfaf24d2,128,0xf9f3da0f2bd6f2656a397dc1933660a939aa9d639502919fc4a30ae2c0f0b6f5,0x2e67869829c734ac13723a138a952f7a8b56e774,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,420000,0xa0712d680000000000000000000000000000000000000000000000000de0b6b3a7640000,19654927,153416,0xa0712d68,mint(uint256 mintedAmount),mint
15135128,1657727223,0x70e73f923258bf2bb63a066c67fb02b4a43cca23c017f645c827a50d648cca53,3,0xb9a6ec0bf01685d9ca0944d1ebdd3cf222ff42bbe93cfc8d5085f7912bd9a84e,0x79d1a652c50f979e30d5789b98e9dbe6a8f2f7a2,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,231754,0x852a12e300000000000000000000000000000000000000000000000588966641c5d44ede,4108211,185925,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15134996,1657725356,0x241694c1c1ae36d6340f55a923a622ecd10a7f38151370e92dfdfd8e0e016ac0,2279,0x7efed01c18f177c0781f873078a8955363f93cbfabccc94829b1b8bec3e10298,0x8aceab8167c80cb8b3de7fa6228b889bb1130ee8,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,259014,0x0e752702ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,726559,150374,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15134639,1657720456,0x3a9cdb409c499f70755134d0716be302e92520dc5f3f93266107c2d7d0ca0bee,118,0xff4377d5cd6cf1e7f8062e61922c71e2142879d99e1625cb67f5333552d1222d,0x79f74f8b96718657ab317cea3eb76e1e5e95519e,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,611055,0x852a12e300000000000000000000000000000000000000000000006c6b935b8bbd400000,8990796,396819,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15134560,1657719546,0x5547ff8cdf7875ac65a7ec5ba47b78466b2f46403bf172e69f0ca98518f67b53,20,0xda591d0626f63abdf4c49ab1ea525cdccd191c58064aad082e8abe622be2875d,0xcef3e690729313875420ed9433e03dff87fdc21b,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234988,0xa0712d6800000000000000000000000000000000000000000000000edcfcd6369907bf79,14200513,178979,0xa0712d68,mint(uint256 mintedAmount),mint
15134550,1657719474,0xea8d39f6f80772e4cf7f6ec6b67ca95fce2128eea66252785a23899d2422a3aa,66,0x5a3ea95dc8e94cf5bb4b580dcbdf04529926fbb746185230f0dbfec928358eb5,0x7b0dd2613d126cd218ce9a169042a2c40b29b73d,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,331796,0xdb006a750000000000000000000000000000000000000000000000000000000e78c2ddfe,12028588,219189,0xdb006a75,redeem(uint256 tokens),redeem
15134505,1657718669,0xa5dcfd67c2f7ee755f9ef1fdb7ccf7f49f20b742e267dfbf609843425269805d,2274,0xa588c4c2fdc534732ef2d60fba710755ff06ea3ce877cfbab2b508dafc6242a5,0x8aceab8167c80cb8b3de7fa6228b889bb1130ee8,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,286401,0x0e752702000000000000000000000000000000000000000000184b4879475abce7fe9000,3705852,167220,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15133697,1657707419,0x3cfbe60f423eb4f3cf74a928f2aca301cdda64b4c308a7a69c9ac9c1deb0203f,332,0x9ac47e6c3af149744b85c44af361e92c2115d784a52b5c08666c0a9e7e24473c,0xe8ba54e3a96a215ba5efac20aa49f3522ec2583e,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,242020,0xdb006a750000000000000000000000000000000000000000000000000000001663fc2a19,3685127,181299,0xdb006a75,redeem(uint256 tokens),redeem
15133620,1657706380,0xf621d79d6c15a07a5719c1c5dc323cf0614aabe3daf97a5550547df3af8d4bdc,54,0x572296ab4b8c205fdb5cd852a286740da29cd2129ebf89b967b83b6b1418645b,0xc3cb781b446933870e4253459293a377c9c7e8ae,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,550000,0xdb006a7500000000000000000000000000000000000000000000000000000124337a90f7,27587687,89499,0xdb006a75,redeem(uint256 tokens),redeem
15133620,1657706380,0x63d34b6734335f0dc05758aaf36475a645b1c3629a9ff199f3039745fe52cf41,53,0x572296ab4b8c205fdb5cd852a286740da29cd2129ebf89b967b83b6b1418645b,0xc3cb781b446933870e4253459293a377c9c7e8ae,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,550000,0xdb006a7500000000000000000000000000000000000000000000000000000124337a90f7,27498188,89499,0xdb006a75,redeem(uint256 tokens),redeem
15133620,1657706380,0xd5ce4558f9de3894a5294da5a6c07f664dcc3736a004b076faa592bebe356539,51,0x572296ab4b8c205fdb5cd852a286740da29cd2129ebf89b967b83b6b1418645b,0xc3cb781b446933870e4253459293a377c9c7e8ae,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,550000,0xdb006a7500000000000000000000000000000000000000000000000000000124337a90f7,27384994,89499,0xdb006a75,redeem(uint256 tokens),redeem
15133620,1657706380,0x5e7cc7884e61fb67c359856acaf6569fe66d1e8361dbe7139e5b26793bb79ed8,50,0x572296ab4b8c205fdb5cd852a286740da29cd2129ebf89b967b83b6b1418645b,0xc3cb781b446933870e4253459293a377c9c7e8ae,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,550000,0xdb006a7500000000000000000000000000000000000000000000000000000124337a90f7,27295495,164211,0xdb006a75,redeem(uint256 tokens),redeem
15133620,1657706380,0x6a5e9df885cc5f1f8df65d4629950365132b8785982dfe0c7bea285c6e8cafa5,44,0x572296ab4b8c205fdb5cd852a286740da29cd2129ebf89b967b83b6b1418645b,0xc3cb781b446933870e4253459293a377c9c7e8ae,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,63121,0x095ea7b300000000000000000000000080c50231bbeaf678a950c4b9b7c68a6b62e69b0cffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff,746531,52531,0x095ea7b3,"approve(address _spender, uint256 _value)",approve
15133371,1657702797,0xd21a286572b0ee1aaac00adfa2d8b98143bdc7bc22512b65d37dfde85d1e42ac,43,0x1a218e34ca1e2eaa3d92e17ce88ddbb66fc6c9e725602f3f50f28a8333a64594,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,300000,0xdb006a750000000000000000000000000000000000000000000000000000000001312d00,4516810,251602,0xdb006a75,redeem(uint256 tokens),redeem
15133359,1657702634,0x42ee930d061f3a81d0881a0de7847453d4a0ea9d2b62a46275a70cedd0e9a549,42,0x5a68634c3bcbe47b73651f1a086895a1c388f09db7e04a0fbf731cfe4cbfb41d,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,300000,0xdb006a750000000000000000000000000000000000000000000000000000000000989680,2951139,251602,0xdb006a75,redeem(uint256 tokens),redeem
15133200,1657700608,0x8423e1ef4266f965f259beb744c1e80a0ef585d2fc9d401905236759f9b49835,40,0x8002fa91759df6c8bd9a9924555d41ce425528e9998943e183019959b8b573b6,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,300000,0xdb006a750000000000000000000000000000000000000000000000000000000000989680,8435746,251602,0xdb006a75,redeem(uint256 tokens),redeem
15133175,1657700283,0x7443f8c126d91dc8f6e924fc2d304e9f8094fe2ae8b5e842220a9fb307eeafed,39,0x1ff56e3ecf114fc2b85a1608dff0d3a8bea0cbbee88ec7b2943ea54fbe75b42c,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,259848,0xdb006a750000000000000000000000000000000000000000000000000000000001312d00,2683433,251602,0xdb006a75,redeem(uint256 tokens),redeem
15133165,1657700117,0xfbc41b69dcdab932617026a2611bd4ba2daf43436754ba546504f4acb1ce9412,38,0x1c6c619d436de5e33f7272988e8834f6f65c81a4bb23c548b6bae30a071c69a0,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,250000,0xdb006a750000000000000000000000000000000000000000000000000000000005f5e100,6565611,246503,0xdb006a75,redeem(uint256 tokens),redeem
15133112,1657699468,0xaf6a24b60e78fa9e443a9a2208a64a4fcfccf8c47161071dc778b0695c9f5f7c,37,0x5272e93b6b2bd7e0a75835340900756de40387e5abc0c190df07fc1e75ef4829,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,250000,0xdb006a750000000000000000000000000000000000000000000000000000000002faf080,523692,246503,0xdb006a75,redeem(uint256 tokens),redeem
15133064,1657698744,0x3c54cd5ba41ad6362b92309a866e504c90e4c9d3cfa6a2dd25be726b1f018865,34,0x0fe00f3778e80faa5204b8ed69fda529e56bcaa1fdeed1ff3086261fef7cc47a,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,250000,0xdb006a7500000000000000000000000000000000000000000000000000000000002dc6c0,5597476,246503,0xdb006a75,redeem(uint256 tokens),redeem
15133052,1657698598,0x042164c161e1792a0a8ab8f2c29239584428b057a9f19831addd14ca5d5b58cf,33,0x37c460abd6eb8a79f2e3b00ba1b2912b9805d77c848c816a6223e7d0665cd496,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,250000,0xdb006a7500000000000000000000000000000000000000000000000000000000001e8480,3973629,246503,0xdb006a75,redeem(uint256 tokens),redeem
15132903,1657696544,0x14891b5b16c7c665a2a1b8bb247a6729ec7380ef052f6ab648ef5bd5fd23c3dc,190,0xc6cfa5f7328cf7db10f8efe8dfa0d3e8f724bf33de93c79618a1ee14b57dd01b,0xa0f3bcc17f435fef64335c463f78d06c7d085cca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,240153,0xa0712d680000000000000000000000000000000000000000000000000de0b6b3a7640000,7802183,153416,0xa0712d68,mint(uint256 mintedAmount),mint
15132881,1657696196,0xf61690b5d5c89f614554548dab44311f1120a5ab9ef1b0ed7cafb9fe17d2f97a,1667,0xbe145baf5d1ca3b80fc0fca594c1c3ed5fc25f2d9179a895ee6a2b340bac3d92,0x995a09ed0b24ee13fbfcfbe60cad2fb6281b479f,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,202020,0xa0712d68000000000000000000000000000000000000000000038e8ed10a472b8ed00000,26905659,109300,0xa0712d68,mint(uint256 mintedAmount),mint
15132881,1657696196,0x83cacd5f56251bf2350af81a686a279f02280ace79a449de77f30281b73e958b,189,0xbe145baf5d1ca3b80fc0fca594c1c3ed5fc25f2d9179a895ee6a2b340bac3d92,0xa0f3bcc17f435fef64335c463f78d06c7d085cca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,216816,0x852a12e30000000000000000000000000000000000000000000000000de0b6b3a7640000,1712244,183108,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15132395,1657689714,0xd01a914dd44a8f100ff7d6764dd898859127f808921f6ed11ca5afbce7e26d5c,70,0x75c89232d3c7a125d6372b4f425cacd614607c4796c232ee69557a20e1d7ab56,0x91a3a70dc3c4267768f91a2bf4687c96f3430cd8,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,420000,0xa0712d6800000000000000000000000000000000000000000000000091ada367a12af300,18511838,179998,0xa0712d68,mint(uint256 mintedAmount),mint
15132375,1657689460,0xa4dba0805428ffda68d993b9955830e775c9bc58d03c0f11d2f5fcbf86c8c30a,42,0x979320e19a0e717651cc620634b0cc641441ff67363078fa33537ad55c5f5dd1,0xc3cb781b446933870e4253459293a377c9c7e8ae,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,420000,0xa0712d6800000000000000000000000000000000000000000000000efe018af6c0888386,10912744,162891,0xa0712d68,mint(uint256 mintedAmount),mint
15132163,1657686689,0x53105f7bafe6aaac773cd2d4da540e0277a3899432e066242e7a16dd659934a1,15,0x024903f67166948a41c469e240b3ed2a2cb676358a6c11a87bb12b35ab8d9ac5,0xea4490920728cda807c53fdab9eb1059a0055b21,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,450000,0x852a12e30000000000000000000000000000000000000000000000068155a43676e00000,557305,168801,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15132080,1657685609,0x56eb55bd5c21b6a22f1b596b4bbafcaba2281af1bdd7a220d8f3c80925416fc4,949,0x01c72465df5d184cd1e468a27837d3cd98207e877540e5ed1000be9b524b2151,0xd48f1a44e56526e96a983ff750559aa365810d5a,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,872020,0xc5ebeaec0000000000000000000000000000000000000000000000056bc75e2d63100000,13571947,688777,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15131938,1657683665,0xdb2b91e75311b73c5ef9ce7c34ba61b68f9a1c47aa40da22ce4585afe6a36f00,192,0x2bcae43f216c4d5a06261180ad9b1ebf204b9614107f2187dd35a17bfd43bf6a,0xbff49ae24b35a673d6b2a031959b1f491c884c75,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,192020,0x0e7527020000000000000000000000000000000000000000000000056bc75e2d63100000,12940268,146327,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15131936,1657683629,0x25a3ad49b457974e43be4f660a282bd9b8422b78b7a9b501b9a383ecfa9cd4f7,2826,0x12f9b21ea2608d3018637a19c56048d9e3c2c67afba651925ebf9d1052020486,0x9da6ca884f24dc29b320cc9075d769909a55a544,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,600000,0xdb006a750000000000000000000000000000000000000000000000000000062e8d1de69e,1650308,336224,0xdb006a75,redeem(uint256 tokens),redeem
15131708,1657680367,0x2925657bf03579b43a3ca6c42ea4d753588f893574925c5f9ec6db9e8abb9341,97,0x796391093c6721222feaa24750d9d3f39cd2a5dd87eac4715ea05648621bbbfe,0x5044d0dfd7f38274252e7a5717b80279ab66563e,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,450000,0x852a12e30000000000000000000000000000000000000000000000bdbc41e0348b300000,816382,151701,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
15131701,1657680251,0xd36576c9e85e7cf4c6e87aff8711cba4dd294cad5fd3186e0fcd055ae8fe0051,1227,0x298526e3370a78ca926ba8421ccdec93ca88eed804c8c82b155aa0b28c4c4d9f,0x0ba5a65432fa550ecb55aa5252101dfec19f8a16,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,502020,0xc5ebeaec00000000000000000000000000000000000000000000006c6b935b8bbd400000,10777089,393502,0xc5ebeaec,borrow(uint256 borrowAmount),borrow
15131681,1657679968,0xee0fa2a1cd3536f27fbccac7c2ef508ed0747e5554a94fa99958217c42203464,27,0x57b4a1530233e80e7c75b0328dfe0561d6a75c032c9e35fe48fb37f5f2782192,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,250000,0xdb006a750000000000000000000000000000000000000000000000000000000077359400,727041,246503,0xdb006a75,redeem(uint256 tokens),redeem
15131676,1657679852,0x7b249a33f076649d43cc7cb497381fece73d0f7ca5aad5eaa151d7a2dfd61331,26,0xd65183b3aff3267b0e1aa4aba1b576773902a99ec3dee05e97d297c8b59b0366,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,250000,0xdb006a750000000000000000000000000000000000000000000000000000000077359400,4358547,246503,0xdb006a75,redeem(uint256 tokens),redeem
15131641,1657679429,0x45ea64de2827a5fff4aa2d094a4d4fb079dadcb47e91e2abfc9994105de9f8b9,24,0x47aceac112a6e8fd68c209b79547644b78393c6b94c5686852123deb4d1814f5,0x1654cd6b7b699a247525757e1f77eeaeaacde4ca,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,250000,0xa0712d680000000000000000000000000000000000000000000000000de0b6b3a7640000,615878,152373,0xa0712d68,mint(uint256 mintedAmount),mint
15131462,1657676799,0x9d259c567e0251ef2906270ea104ee409d17d6fa485f6dc89a0ccacf015e4b8d,250,0x38d7da0c6e7340de4806fcb585487f6ed26e2e6bd8531fdfff8c22a2860c47e8,0x8084b8f6b6be42163b545c6455cfceadcc26dcf0,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,242020,0xdb006a750000000000000000000000000000000000000000000000000000000be6b8ab06,10195411,181299,0xdb006a75,redeem(uint256 tokens),redeem
15131417,1657676360,0x277babaa5b6cc0ececbc0564e1803d32b29fa9ecd6f4e8579bf8c3ebc2c31693,118,0xa9b9f04eea0f724e5a46da77a6bb6e8d4c0baf810cca4dfc95da15c4cd1f8ec4,0x51a7cba9cc81eed91f9b1c519f6fd417793b84d1,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,192020,0x0e7527020000000000000000000000000000000000000000000000ac506c8ff642fa3ba0,14896872,146351,0x0e752702,repayBorrow(uint256 repayAmount),repayBorrow
15131090,1657672001,0x4e80815994b60b2c166d54731b8188b40d23b2f3a9df0a9c995d1344b7e6d3d7,117,0x05faf97c78e92a2100dc32225c913d38690dc1d840687a9183fff41ebffbb0ea,0x2e67869829c734ac13723a138a952f7a8b56e774,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,420000,0xa0712d680000000000000000000000000000000000000000000000000de0b6b3a7640000,12357117,153416,0xa0712d68,mint(uint256 mintedAmount),mint
15131031,1657671140,0xd0534bc1f127edc3c45bf889baf9ad8a4bfd560af5427e63ad3bbb4a2d24c87f,95,0x7af6ad2ed0cc3dd71b219bfa1c45a6f67d6dc5d328d87df8516c379b834472f7,0x5044d0dfd7f38274252e7a5717b80279ab66563e,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,450000,0x852a12e300000000000000000000000000000000000000000000003635c9adc5dea00000,8764571,168801,0x852a12e3,redeemUnderlying(uint256 redeemAmount),redeemUnderlying
