blockNumber,timeStamp,hash,nonce,blockHash,from,to,value,gas,input,cumulativeGasUsed,gasUsed,methodId,functionName,functionName_noParas
6720317,1542444658,0xc08d5972cdcedbb00864a462d9f85e7033a4a675509d7c2c412fec35399577fb,11,0x84ddc740f71759ce1e5ebc871888178f11bb024658ed10fd7e19148b7d5e205b,0x1103942d9364565f167f52051d46224ff5ee6d5d,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,20000000000000000,800000,0x921dec2100000000000000000000000000000000000000000000000000000000000000600000000000000000000000000000000000000000000000000000000000017ed80000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001c67426f6e4f526e4a46686867574b753135343234343436323138303700000000,6318164,401200,0x921dec21,"registerNameXID(string _nameString, uint256 _affCode, bool _all)",registerNameXID
6720315,1542444602,0xfcd8dfafb755e48792aba467fc7d733fa5a8592dc70c1dd24897eedd76fe91db,6,0x297294830f7f24f4900fec7649395332a8616b47bd8b6211cff70ca975e456d3,0x08cfa6c45271d419d2d215cb0ec6313b6be76b6c,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,100000,0x3ccfd60b,4889976,28849,0x3ccfd60b,withdraw(),withdraw
6720305,1542444372,0xc58dfcb6ffc1969093948a47a2a37a1a9b9a3944508cebfd3aa38098f99c477d,49,0xb20d182445e33d0d801d47121a480b56ece393d5d2ab81f70140c153091d086b,0x91bfe59050e2431cae2c452a6cac3ac6e9b6499e,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,2986579,62796,0x3ccfd60b,withdraw(),withdraw
6720284,1542443963,0x530a1e84c5fd68982bf4289386f895e0a6a1409058f000f0a89bded335f1491e,26,0xd2864487acd88dbb829a8e0b10f4ba912d606cd62b11ef4f8abff2b3d8d478da,0x281e81baf8a4337a48234a47ac5f1abde3c8c435,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,530459,28849,0x3ccfd60b,withdraw(),withdraw
6720252,1542443428,0x9fdbacb9041864fae4983d8a2e5f4470a157f03e48e8619b0a269e46577b1bff,15,0x9d2264b57b485ac6c69ddb0b7f230ef4afecffc43fcff025d1eb61ae98fb1147,0x11fa37743605ed58edeb866f7e0e2f9f6de02d86,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1911423,36793,0x3ccfd60b,withdraw(),withdraw
6720223,1542443101,0x0b31d902bb9798ff532ecc71cfaa1d7420c283e273d1b83c9245ec72604adfce,11,0x40273c88764830e95fddf9814e8dd5dd2ae47d4ba5b0eb655b7523fda348c620,0x7f24dbda97231d5a929e64d136f3eae5916134e9,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,4964426,62796,0x3ccfd60b,withdraw(),withdraw
6720200,1542442648,0xdacfab278338c0bc4e955fbeace0416b13a0a265577c4f5e3f128eb1667bcce3,26,0x79adc822e38f4b9a089ddd5712fb26ba92072b16e6ceb555fdb014b49d499e28,0x48bfb8ede36b6439816d37952779192019c928e4,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1016511,62796,0x3ccfd60b,withdraw(),withdraw
6720198,1542442628,0x062b59c2046e2d061ff526d818110f85022ee6e97dc485943229845bdd1d632e,19,0x96a05f568b508271476ff208a254eeebc36cf9f6fac0d18e045cf695e46196c4,0x3bf9def48bce56b611dfe9b6e16a564163f71b56,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,141256,0x349cdcac0000000000000000000000000000000000000000000000000000000000001ee80000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000044364c5bb000,5736973,141256,0x349cdcac,"reLoadXid(uint256 _affCode, uint256 _team, uint256 _eth)",reLoadXid
6720198,1542442628,0x6e72b42e487b797f6a9450c53364dea37e1b91067daee92aea726cb90f002263,9,0x96a05f568b508271476ff208a254eeebc36cf9f6fac0d18e045cf695e46196c4,0x946db82f17eb2d99ed09b761a810a6783def2e60,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,4147976,47796,0x3ccfd60b,withdraw(),withdraw
6720183,1542442435,0xb04e046c6118a16c9a39381dc51856f47e9c915b6628f0e5db5eb9ad0e5e2efe,18,0xb738b7f4b1f1881cdf05a439b76c2c171293bd8736899d7c5811520081ac7935,0x3bf9def48bce56b611dfe9b6e16a564163f71b56,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,75000000000000,151401,0x8f38f3090000000000000000000000000000000000000000000000000000000000001ee80000000000000000000000000000000000000000000000000000000000000001,5043992,151401,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6720180,1542442413,0xab9d7677b6a862d3ea70c273357f92536cd43eb55ef7dc627325ec8703ddd9aa,2,0xc4cb5c5a8d959321ab6fea8e7582d89ca1b52287a293fca28cc6b33e5a7f9391,0x9ac2493cd4093aec1207e23a758437f5ecde95a9,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,3462387,62796,0x3ccfd60b,withdraw(),withdraw
6720156,1542442064,0x381d3275bd38c8e4a7cdfd54a8a87aa50668c6cbbcf8f1209d33ae9b63b15504,17,0xdd7c7d8d7c84bb6da1eae5b60a9346e5120691c82938a3de53edda48c46d997e,0x3bf9def48bce56b611dfe9b6e16a564163f71b56,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,75000000000000,134493,0x8f38f3090000000000000000000000000000000000000000000000000000000000001ee80000000000000000000000000000000000000000000000000000000000000000,7195775,134493,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6720151,1542442002,0x0163b633a746ab4173e043e9fc53a91a1864adc2c42ad04db15b30970be4f828,35,0x1547be13c6c171c25d2d1b75d1f5b9ed9dbaa8c1f2cbf0d1832cf35fc8767f92,0x3c10eb5b888877a84b4dacfed280a12ba1d71761,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,2827115,47796,0x3ccfd60b,withdraw(),withdraw
6720054,1542440783,0x2d941ddeeeab9249d1adee4349ff93410b81df0bd0e1d67914324770f40a68fe,13,0x2be040d630ca56376c64630ba0ae001e52795a616ca58f9b194f1937c1fa8511,0x498b1d1c9967fae816246905fecf6a269260c207,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1552799,62796,0x3ccfd60b,withdraw(),withdraw
6720002,1542440030,0x8bac6d05822f3233c0d9ea96362bc35b64e87c4e3aceeaaa47b5e0f9f8fffb94,21,0x278b2a7415620ca4a3d3dc0b123da0885b94ff296fe1e8204de962ab8adfd6d7,0x19103f62749d764bfff02905e5958042e502967c,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,123490,0x3ccfd60b,5363406,32796,0x3ccfd60b,withdraw(),withdraw
6719994,1542439896,0xd809248c13de38235baa774d9ff6f81034931bc5a4535eb57263b243474b34fa,3,0xa44a2aae1ded3b09b95284fea6b27d6f01243dc22cfd0f4e0ee6323dacca7103,0x0dd6fe6ffb76a3a057e9a2f644e506a42ea67bca,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,6133892,62796,0x3ccfd60b,withdraw(),withdraw
6719992,1542439871,0x527f0ec6481369b53aa8457f3094ef3196e579ea6e4eb267399f93e1ec4fce1b,3,0xb4d092f5c05305830334eaea7258c43f506b86e63c3c74238bd41470773dd606,0x0a4e6137a7763e7987c0045067df3be831f83262,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1342002,28849,0x3ccfd60b,withdraw(),withdraw
6719988,1542439814,0xa22d0e8e82e0f440bb0afa98246078901452f40d9e577de016a88e3369a22659,13,0x9f459e21c481c82e30c2fbf936d0b2662432f7fcef066b90179eb107a937d328,0x0ffc1dbc81e5d247eb460515ef0d5fb67ac92133,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,2092031,47796,0x3ccfd60b,withdraw(),withdraw
6719964,1542439439,0x422ebc7cce0c51e3ff60e97ba6b157eb9509ba8dd6e9778cf09197c92ca2d244,15,0x097134d5e86152e210337b47b2a937e738026c0ae802120da3afbf6e11bc40c1,0x1b5596abc40ebcb24bb6ba3f95ba494e4bfa84eb,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,2837012,47796,0x3ccfd60b,withdraw(),withdraw
6719956,1542439372,0x07763953eea490f6807a56558cb505f02e664c9e57890d98b185719ed5a9d027,2,0x864f7981a52b43114336c8ca6366f2f51877ab4f9c5aef39d726b15764737801,0x4f5e71696284f47d6f2c837e7fb4b3501b66adec,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,3661831,28798,0x3ccfd60b,withdraw(),withdraw
6719930,1542438941,0xc97e6bd3997be3c8f9942f41c89443db8b3349803b616a60fce3e3c6bf0048cc,43,0xee6c256267e3b68af9547a7f407535ed67543ce9a360cdd9da5c1db287732db9,0x68712be7497ee1f85a7d10bb23cac84d4f2c8a58,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,6455667,62796,0x3ccfd60b,withdraw(),withdraw
6719920,1542438811,0x96f56379bfd94e0ecff839016b579abb689717ec0858d20bf6e87bb3c909347a,22,0x58f15032ef5aaed252acb289eb7181e3ebd5a2bb9c18be49c21ff61b5378fcd3,0x01a2e9268247a242278f8cf979e7addb051fec52,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,2325000000000000,284787,0x8f38f309000000000000000000000000000000000000000000000000000000000000563e0000000000000000000000000000000000000000000000000000000000000000,2225529,258807,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719914,1542438719,0xb7a2811b80db290597f0279dd3c07255e3130338c5effccb4248873d72a72153,6,0x2f6a8ea5fab270e8f2d1c0cb890ae39d1a69655666d43d0dca3adb716c5cd354,0xdf5f9569daa117e5cc7e97df972f6dcc92cfd75b,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,249231,0x3ccfd60b,1069335,47796,0x3ccfd60b,withdraw(),withdraw
6719906,1542438609,0xb5b90b6f89de819e10dc6fe306825dbf21757544e13c26b0f1f107ad31075023,3,0x7e6b32344eafacb2fcbf15debad6edd07814f7fcd4eb97b98f70cdcaf47024ac,0x9912c49621d2e6f1aeac7bcb1ab40f3945b70450,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,75000000000000,800000,0x8f38f30900000000000000000000000000000000000000000000000000000000000038740000000000000000000000000000000000000000000000000000000000000000,3713676,333624,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719906,1542438609,0xc523805b39118cc2fbdd6785af6aa5d89784d6c022f8cf9442f6489edb6df914,21,0x7e6b32344eafacb2fcbf15debad6edd07814f7fcd4eb97b98f70cdcaf47024ac,0x01a2e9268247a242278f8cf979e7addb051fec52,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,2325000000000000,238591,0x8f38f309000000000000000000000000000000000000000000000000000000000000563e0000000000000000000000000000000000000000000000000000000000000000,3380052,238591,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719894,1542438367,0xcc62979e3576f80abad66dbb87e8ad6a7902ffc5dcb2df9b4151e71f6196dd48,20,0xafb812e8987173b0fe3a3f0c007f075dcfda081ff92a874c80dd71d5c2751eb1,0x01a2e9268247a242278f8cf979e7addb051fec52,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,232327,0x349cdcac000000000000000000000000000000000000000000000000000000000000563e0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000aa87bee538000,1669949,232327,0x349cdcac,"reLoadXid(uint256 _affCode, uint256 _team, uint256 _eth)",reLoadXid
6719824,1542437399,0xa17617a0f3f32bb22cd646ada5d9d24a5f92d5fa06e94e624a0d5add53220f29,5,0x4e2b584ab806717874a47b36cb4b85075a86cc42ddc224ccb926953996255f25,0xb1c6229d1c13275950710ef10a9655e13b8e7c04,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,4262438,47796,0x3ccfd60b,withdraw(),withdraw
6719821,1542437380,0x4445f751d976864cd3dec962fe307a7e73e54a75e40253c29fdd208fb76c2950,19,0x03af37914b7c23f1574e4baba87cf4d2e477c84ab19a4cb61b91306e131f5638,0x9711f04c67ce10acf537dcc0801716b07a485ddf,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,100000,0x3ccfd60b,4786395,32796,0x3ccfd60b,withdraw(),withdraw
6719819,1542437353,0x22349ae019114224df6fb94ac8531008956bc36df14a1bbc7e86fd2b98fc8d2f,25,0xee620c077bb01718aafb48416a2e7b9d0378aa5bd0a699abd733a2f774eeaebb,0x281e81baf8a4337a48234a47ac5f1abde3c8c435,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,6889964,62796,0x3ccfd60b,withdraw(),withdraw
6719808,1542437221,0xc2a5e495fe11565f4491ae69d641989c75bd9958f5d1064b3eb40e1027863432,15,0xd253aa9dc41b89998702519e556e6d4796589e04f75eba526ed69346de6c793a,0x732ea385b9ff0f90e039d91eceaad1f4f43c53df,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,3292049,32796,0x3ccfd60b,withdraw(),withdraw
6719802,1542437123,0x9059279531489c34d6a2457e5798f07b5e6e001bfc45d734f55e221413aaf548,9,0xff31e9e4808e72650a8f11dfd4f5f21f4153ed85ac4f72d1f9ad317fdac35d66,0x4a94bad70892bce7ba910002bc3b106c8a23c936,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1672618,28849,0x3ccfd60b,withdraw(),withdraw
6719796,1542437050,0x601f237148f26eef05ccbb586e688a72417f78d35ec748d2189caa9967b06723,8,0x98e1c5cfb2da796e9e7384c757ecb2656b0c6aa5d03baebef3469ea911184bb4,0x4a94bad70892bce7ba910002bc3b106c8a23c936,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1462270,175551,0x3ccfd60b,withdraw(),withdraw
6719744,1542436362,0x37fd6004ba1e58a08adb6267d3a4595b06b38c85e503fc71010b88688edbc613,5,0x98e3f185b174b830e85f47bdb9b4fa2e8348cb940eba94fc9dab774dcce68180,0xb9ae3c4a6a840bbbc82eb1a57a9216f0164217eb,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,163423,0x3ccfd60b,7164995,62796,0x3ccfd60b,withdraw(),withdraw
6719737,1542436313,0x66831c445943ebc65f1e59c0fd36d568fb93929bc2b47ce2cf1293b3b986c8fd,7,0xdcde1c04cd9e228fed4db9a906801e2dad6f7cfc2321700283e0814cb8890603,0x653d526f4d24f32d2e84c71ab77711c12e12dbe9,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,391530,47796,0x3ccfd60b,withdraw(),withdraw
6719729,1542436223,0x0ff1dc67623ab8594161d425de4ce6f3cde6c9e8f14a5fb6008fce0232309242,7,0x158467d46ab8fffa528470239ea4e39aec44897abbc096e1242e50f26fee298c,0x1d17d670b57630a07ef67fc816596de33289ce51,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1144779,47796,0x3ccfd60b,withdraw(),withdraw
6719709,1542436000,0xdea9fc654c7c3527c202f7344b0db754a3efd38a1aa401b28ea87ce9117dccb9,5,0x91d6302e0095df4d7d5aadc3eeb688f0f25a4d1a20a4dbe7a3473eb3955c4d78,0xd1a58f2564aa8dc7d2646cd1f7be396274908193,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,3635956,62796,0x3ccfd60b,withdraw(),withdraw
6719694,1542435783,0xef1577826e6942cccf5c3407eec43e9fb51e5ece3872965a94b8b2c631f102c1,14,0x239611f907112d1b43f8dd7ca70aaaa2b8432b224121089631ec41f2c65c4a90,0xf0e3a19ba0b5c4b1fc1b020a3e647376ee516cd6,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,860700,47796,0x3ccfd60b,withdraw(),withdraw
6719631,1542434669,0xbb7c7ebcf4ccfeda7328f72036074e13f7009a671cc5456cc0632eed82e4c17d,2,0xe7bf1dbaf32b1e0970875e5e865c57eaf9dbebb0cc006a25ac7728310b63ccc7,0x5756dfc11a2eeca48eb8193234dc755e75b03149,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,7238965,47796,0x3ccfd60b,withdraw(),withdraw
6719620,1542434537,0x067ef30bbca949093c894439e763e7c03d17a3c05e56dba444b76b54a28df613,43,0x9e5293f26e3ca05ba478f0a35e57db3f36f6bb190c0ea451b67eb1d5b3784a5a,0x23cfc53cecc6e69e17abd8170d7d2c3a6494d65c,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,2341000000000000,800000,0x8f38f30900000000000000000000000000000000000000000000000000000000000016200000000000000000000000000000000000000000000000000000000000000000,1432485,159736,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719620,1542434537,0xa1764fe44e5f73a20a5f0a00bdf93033a2581fa443a0c28e7b96ab1602186e0a,17,0x9e5293f26e3ca05ba478f0a35e57db3f36f6bb190c0ea451b67eb1d5b3784a5a,0x07a405d0a4de141999c35361411943aaafc0cfc1,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1101950,62796,0x3ccfd60b,withdraw(),withdraw
6719605,1542434351,0xe2c6821bbcba9d4129666298572f5ffe58ca3ff49b83f76a76dfc5f6ce9e749e,13,0x1df13f4ee5a9193ff13ebb78e47cdc47c3e91be00aec03d3f01ce4830e08be6e,0xb5ecc0c12a008f84801331ba9187395b38e11539,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1945568,47796,0x3ccfd60b,withdraw(),withdraw
6719602,1542434316,0x848c6e5b338584474cbe3a556a689232f6ca58f79c44fe5e695acfb2cb07f1f6,42,0x1c995fe5c96a87266c3770c1a633f2a2473a8e9037669453d53e78ce6c980d6c,0x23cfc53cecc6e69e17abd8170d7d2c3a6494d65c,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,3852000000000000,800000,0x8f38f30900000000000000000000000000000000000000000000000000000000000016200000000000000000000000000000000000000000000000000000000000000001,574708,185554,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719600,1542434245,0xff768cb6645bb239c940ef5e573ba28d0436dd44e5aac0f02076119f4068549a,20,0xaaa794f8ccbed8b3b679d1e612c876576983fa2b1f465581a01dc5f1c9c61f07,0x818a9b1f37134fdfc16e697962440fe6cf0af80f,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,151000000000000,800000,0x8f38f30900000000000000000000000000000000000000000000000000000000000002270000000000000000000000000000000000000000000000000000000000000002,6624733,248952,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719600,1542434245,0x800cb6774ab59c2fb44aa8e8cbc1a447e329c3471c5630a3e64470a5d0dee56b,41,0xaaa794f8ccbed8b3b679d1e612c876576983fa2b1f465581a01dc5f1c9c61f07,0x23cfc53cecc6e69e17abd8170d7d2c3a6494d65c,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,76000000000000,800000,0x8f38f30900000000000000000000000000000000000000000000000000000000000016200000000000000000000000000000000000000000000000000000000000000001,1327362,169719,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719593,1542434154,0xa626f66a6626a025c8b2364774bf65c77766952202bdccd88acef6eca1b62c0b,40,0x855e0cf51d535840ab28f481a3aa97dfb9e7a8da693d8d8671f46c0f7b1296b8,0x23cfc53cecc6e69e17abd8170d7d2c3a6494d65c,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,755000000000000,800000,0x8f38f30900000000000000000000000000000000000000000000000000000000000016200000000000000000000000000000000000000000000000000000000000000001,1469182,169719,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719588,1542434079,0x9fe3662dd8aa3b52b31b69343644eaf7f4d48354e4e69c73ced1d421f602e19b,39,0x08cdac573dfc503f9a3cf452f188a7cd5667156fc72b551771d8f92c10912c99,0x23cfc53cecc6e69e17abd8170d7d2c3a6494d65c,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,76000000000000,800000,0x8f38f30900000000000000000000000000000000000000000000000000000000000016200000000000000000000000000000000000000000000000000000000000000001,3954109,282949,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719575,1542433888,0x284260bde9f741c0a034725795a4a4915bf3626327e7c75ad3cf578ad24b8caa,2,0xaa193c837c90a64bba0bd023900b522ac5c6a2179e673b419d98dd7e2b99b455,0x39edc4930c477384a35c8f8b21a43e45956fa993,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,151000000000000,800000,0x8f38f30900000000000000000000000000000000000000000000000000000000000018770000000000000000000000000000000000000000000000000000000000000002,3680863,308952,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719573,1542433828,0xfe0109b34e5d0e892be8e7d081bb5f24f9d2562b514c0827a95a4bc63734366b,2,0x9bcc4628255bc55242139574776c1ac243efcb0ac2229e1dea30ad6f4a491d37,0xe5274c1d97d3dd9deb5df9613c080be3b4bab9e3,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1559355,62796,0x3ccfd60b,withdraw(),withdraw
6719565,1542433711,0xa456b45aa881b9aa6cdc7003326c84503e46322909b575490972ec596f1ba0cc,16,0x16a4c631be2b24a61df6e73d95de79e123403dc40c0cbd0a5ffef5324a9be174,0xa7a93808ba4fc2387b749d6ceacb7b4af75f4dfe,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,355208,0x3ccfd60b,5020195,32796,0x3ccfd60b,withdraw(),withdraw
6719556,1542433576,0x5f54ab313de987318da4483a9bdb5035e3a57d364b18274326be0f63372a0b9a,19,0xa73d04745c58c90e54303019741bdc3542b735cc94759cb96c0118e9ff582f35,0xa161cedbb45c1eb619f4b29f22907bde39944ff3,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,76000000000000,800000,0x8f38f3090000000000000000000000000000000000000000000000000000000000001f050000000000000000000000000000000000000000000000000000000000000000,984664,247804,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719537,1542433409,0x1faa671024d1f03c58fbada07955c13245d98bd5278dcec2216b353a1204266f,6,0x379cb00f7ff3bdc2ae04074c0bfc91f94325688b7ec1be1212b327b17ca11fc8,0x3f9ba0e52f220b0bd695059948f26ec038d3b9bf,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,7550000000000000,800000,0x8f38f3090000000000000000000000000000000000000000000000000000000000000d570000000000000000000000000000000000000000000000000000000000000000,2641089,169655,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719529,1542433223,0xb047a31c1065d9d7973b4a3f479e447554281d8de628e3cb0d9b906cb5bee6d7,7,0xc327276bed3b2b3bd55d855d915cb64325e38e36611b8a1bf60be081245e461c,0x6baddc60190d884705a3f33edc5bc17346c2287b,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,4621323,47796,0x3ccfd60b,withdraw(),withdraw
6719513,1542432959,0x67d3712cc450c57332946cd2fe6990b675e61b1651d9c536781ea580317b338e,7,0xee1804f0345de2a14e4970e77ba62b9caf874e94c7f5ed005ab630dc7b4bc410,0x604e96601d52b23a9e9b28346164e513ace82cc2,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,930445,32796,0x3ccfd60b,withdraw(),withdraw
6719504,1542432848,0x47cbf530d390f48b0c43d0a50f56c7ad4aa0dd62455c0e7297981fd40863da7d,5,0x5a529cda2c894bfa52885940a46a4c439b0186fb44ff92a87f2e7305c0308347,0x2980b909976f5d92eb3477d2de7a12e472ed87cc,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,142535,0x3ccfd60b,2730188,47796,0x3ccfd60b,withdraw(),withdraw
6719492,1542432666,0x0634d5183ac180067fb9a8675ed6f3f12398ec8d873f546d3d77bd02f34a55ff,5,0xecac8b080ead78d1778cad0de2f5640ba361eb52a3e4df7cab06551fe7cb441b,0x3f9ba0e52f220b0bd695059948f26ec038d3b9bf,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,755000000000000,800000,0x8f38f3090000000000000000000000000000000000000000000000000000000000000d570000000000000000000000000000000000000000000000000000000000000000,6983367,169655,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719488,1542432606,0x60316eaf4b595f852c9440988e798dec4482194fa97c7491dbc9e122e48a95b6,4,0xd158261e75259aea8d5779898eb79c35805a50ce355ee6586635fcd532a9978f,0x3f9ba0e52f220b0bd695059948f26ec038d3b9bf,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,755000000000000,800000,0x8f38f3090000000000000000000000000000000000000000000000000000000000000d570000000000000000000000000000000000000000000000000000000000000000,1834256,232804,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
6719460,1542432145,0x22577903412ce0179fbbb6d591672a7db1de3bf487c29913311c2d70e888eb58,6,0xff4eca7fb26d873babf3a468a029cb1c76f9ea6610fcc933192190b59940ac6b,0xe995306b8e2e40b10c791a557712639ee7be33a3,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,141319,0x3ccfd60b,2372971,47796,0x3ccfd60b,withdraw(),withdraw
6719453,1542432062,0xd85ff7e9835ecafea80a73a0aafaff4b16a7ba6f505ad5c9a8e17dd270a2af11,14,0x75188df526b7630da8ebad4627bba9051de1cc7edf808e31dc7d553b35cfb797,0x8771c4f31d575a6da170e2b9bce92ba7b130762f,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,718072,62796,0x3ccfd60b,withdraw(),withdraw
6719421,1542431734,0x8c4b26454a8a6ad337d903075aec699ab562b7f063159351e6135b697f541909,14,0x1c304da1a167fa210fd356287d11fc1b787dca30d90d8211407d06d93161257a,0x1901869d93840cabe45a96d7010963679ad7b2e3,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,1228811,36793,0x3ccfd60b,withdraw(),withdraw
6719366,1542430995,0x77728adc89922d706b7aa7a2ddbbfe41b7b87d4171a137f1e91e9d42013c6762,9,0x0fa0c9f91414b6ac6c6579b051f9968a56fbce1c252d3fffced8af298b090039,0xda9127f50d3fde1c0181ff855be0db87f498be33,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,0,800000,0x3ccfd60b,164764,47796,0x3ccfd60b,withdraw(),withdraw
6719347,1542430775,0xa8238b63fc78f8c38745705c022f5d7f770b11e540e6cb225184be3f5d5600af,23,0x7a3aaccabe265b0b4413fc3a58aeee9ce77afe3d2feb4d25b22de4f928a8a478,0xdd8a9f714245c486b35f6f814f801f8a32e0bbba,0xdd9fd6b6f8f7ea932997992bbe67eabb3e316f3c,7549000000000000,351342,0x8f38f30900000000000000000000000000000000000000000000000000000000000087120000000000000000000000000000000000000000000000000000000000000000,3519851,267885,0x8f38f309,"buyXid(uint256 _affCode, uint256 _team)",buyXid
