blockNumber,timeStamp,hash,nonce,blockHash,from,to,value,gas,input,cumulativeGasUsed,gasUsed,methodId,functionName,functionName_noParas
9217587,1578189703,0x825dae7784e7bf395fcd07a982e695f645326b08de9a2f8c357031c2bda4cd55,910,0xe79f181e66b478f35e71bde16113a04bc1f00778722bfd98461ac8c5c23c4b3a,0x36a0d5e712000c44c7ca18937845ff045343fe76,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9750998,41692,0x2ab34a91,claimEnergy(),claimEnergy
9217378,1578187129,0x11733966bf8d89f3714674e2baadb739494a688f0150ec18892d299f5cbadb78,201,0xb7a35bc1e867e4fce1edc62712ac21acd3252f140736c8debcec1a8024e52c39,0xe356a9986f83d356de84818e187a567049abf0b9,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,57237,0x2ab34a91,863598,40884,0x2ab34a91,claimEnergy(),claimEnergy
9217374,1578187088,0x5f4119177641188cfcede580943fc55a708a99b535f180a669c36ab26f4e2f3f,912,0xd4d54e637aafbfabd9a7206c8e3ac89464a0ddbb8d56a42342505a56f65dba48,0x362cbdf5a9989035350c074dbc09c4e27c59cf5d,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,57237,0x2ab34a91,1067099,40884,0x2ab34a91,claimEnergy(),claimEnergy
9217035,1578182587,0xff7cc729f6a80ba044890ce7785702c247b8b1315e2e7a72dbfbcd7a5916d464,935,0x96774267900e2fa3376a9a56ce79bacfb36f3d21de7b4b5f212bd4132e573771,0x9f6926882d651affb16975c795b6c2b71348f791,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,57237,0x2ab34a91,9386721,40884,0x2ab34a91,claimEnergy(),claimEnergy
9216784,1578179067,0xe30b5613f532be4d4eed109ea5b62dd73b79f783eee13d2349dcbd3ed3b13283,40,0x516bcbd40a393728638c24c8beca763de5ac89c43315721c4ab829cd8af23c4c,0x8defa6245c0400db243770c486709cdbb7e6ca62,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,3975516,41692,0x2ab34a91,claimEnergy(),claimEnergy
9216647,1578177299,0x5038939588f4757cd1e0b9df014ce5bd4493030b83809694c29cc7617585bd32,335,0x46d0e3a9908a9c2217c4d25ab37c14453d3455e58333fa8e9becefc97723208c,0xbaffc54777da9ed1208470395114df04407ad032,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,386127,41692,0x2ab34a91,claimEnergy(),claimEnergy
9216328,1578172957,0xa31e706a7492597f7977b9f364d1e0445acefd147d30d76c35a84b6b7ba1b195,1271,0x713a537ba6d4c47142c84e5227c774eb6a2e821814391dcc0f749b7d970ce862,0xc55532510f09b754168c9b978d60aecac82e6da7,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,5615060,41692,0x2ab34a91,claimEnergy(),claimEnergy
9216326,1578172910,0xc892092c3f4bc9950ef8c34768b27de488cabf666f6b7229937da04268024d59,644,0xe49ecbecdbd0f48b1df5c7ce1754cbc1677315701d01ff2725ce2bef152df2ee,0x7aae0469dd9496c1083404573edf2f8dc149e442,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,2950713,41692,0x2ab34a91,claimEnergy(),claimEnergy
9216322,1578172878,0x0be2356ac158e73cd104205918b8bf2755d1f4691e000ee302edf786edead0bf,655,0xca882a3d7ab430164fb510b119cbc26408e6264476022b7ca82d774525d92e0d,0x60a90a6977a5253a2c86a12ccf46c28666602c1b,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,8161847,41692,0x2ab34a91,claimEnergy(),claimEnergy
9215715,1578165186,0x4861dedd2f6fad8f3b21240b5710e88e1994c74496d86c70e67cacdc8604daa0,1484,0xca4a5376337d98896947d5a05ee03bfd8c0c71aae9eafa13082ff3826fc541df,0x570ce9d97c9dc429d3eb49b6d82455db7d73697f,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,41692,0x2ab34a91,2212637,41692,0x2ab34a91,claimEnergy(),claimEnergy
9215710,1578165155,0x9d6be24eb8499c8ceebf94ffe822deaa3807cf736a4e8782ccd58ec9a5acf67d,1163,0x9a5b8c3ebdc5eebcfe32812e7a8df3bc9d8c62262c648a8f67c8d86910375b2a,0xaa338d6a641b49b72a989a34b4ada03f8e7cca09,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,50030,0x2ab34a91,4938173,41692,0x2ab34a91,claimEnergy(),claimEnergy
9215708,1578165108,0x8467912ff98ac02be1e8b59cc10fc5f11d52397024fe3ba71515e39c1734ca4b,2273,0x72098d37d29983c237da644fc6e62ecf517d6d6089f115f8728f13a0bd617cd5,0x6ea9637c53924c4e2dc7b039eca8d646f20cbdee,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,50030,0x2ab34a91,5705113,41692,0x2ab34a91,claimEnergy(),claimEnergy
9215707,1578165061,0x2e6f04ae7b9d1069aee45fd719ecff1322c6253ccaf2a776ac023d79e1173f64,1252,0x9a759419ef652054e6febabfa47b3ef0b555dc68b75f308cb0437b8ef3abada9,0xb8d10a93433e9259ece49012476b296b9a9e5f3a,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,58368,0x2ab34a91,4763531,41692,0x2ab34a91,claimEnergy(),claimEnergy
9215705,1578165029,0x5344ec6a7055cb6b2f4125100ee06fe0fb130832ea7a249d777065a4ef6a42de,1259,0x8606998d7d285bde1b882293f310257cd49037d3b6be2889a53607fe8cd43364,0x68843fdd917efe8bb6f6fe9616b795e4d8e89524,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,58368,0x2ab34a91,5933166,41692,0x2ab34a91,claimEnergy(),claimEnergy
9215683,1578164825,0x8820293d7a95e45c42f2280f24d8922c18a10151df4684e10579791b98d97d3f,2192,0x70a8f279ea6b350ade1610210a3717c35ac96e8f3008039acd1e7f428e6fc64f,0xa7b63c5d585cacc1ae336e343e1bc4d4ba138cb4,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,2521693,41692,0x2ab34a91,claimEnergy(),claimEnergy
9215522,1578162702,0x47de816ef4863419204a3c06e9c99c07cffebc313ac5bc1aa00fc103f8cac30c,5326,0xf3a3a8aa0847b0d555358bd00d82d6963bb6607cf793c0453020ab9395a1fc69,0x61592a6f682bbabfd743aa7596ee269e7448212c,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,5292128,41692,0x2ab34a91,claimEnergy(),claimEnergy
9215188,1578157887,0x0669d26dff3a52cd7c4140b2cb7714cbc0641edead4c258ea298f6c76aadba6a,1627,0x612e667096367fa2b74e2c637761424d187e23cfccfdeb5381fe26cb26f45078,0x7476efda2dfca05a7cdd128c3e95a13e75b5823b,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9872436,41692,0x2ab34a91,claimEnergy(),claimEnergy
9215035,1578156070,0x73f49ea4d35736a6ca8159f5a2ed0419a07658cb0695d7f86afb948943af13ba,284,0x60b7134b2c8fcec9de8e571ae448aca55ba4dfe2b66309b50468fc9298d90e2d,0x1b2cc339ba159aee644045b83b1cfe5511b27a5a,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9574457,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214677,1578151624,0x8a2df4e738830724d66bc07d38c77f9f605794a29ce52b4d57a2bcf81d0e4371,132,0x19b8a34a972d23a763513235ebbac0e65980e1e89a20167913199f0512bdfe7b,0x911e6364d7e6061fc3de135f75cab9d61a6e5fa9,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,6305475,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214611,1578150928,0x287264e712966b7a7a4be2d6ab8cae974a20481bfa423245641d3292c040ee10,8,0xe0873b097dbb0865731050555a2ecb30a53f49cd122c42e51b906f8d2f9a6d0f,0x2005bb0c731109d5a56e12db5d6bc205abfc1b6b,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,3392714,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214609,1578150885,0x303abeaeec2b44d2595899f2d85b60884cde5bc6ecd15ae909e48e832afe18e9,685,0xbcbd1e11b199ae2af14cbf55bb712c51a73c26987f5c8a550b4a841a7f7ebf20,0x5b860ef8c71a0e226871e1487c30eb064f7582b8,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,865030,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214608,1578150884,0x8ef816f9a5e14e7299b3b850729d70ea63b038bcf9650d940a346a44c4260123,10,0xeac3e087d943dd3b7acdc0b9d705af39ac3072adf9b25ab17c4a8545c4e8d77b,0x4b069908afdfb334849d5917963bd88faad54b01,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9059632,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214585,1578150450,0xc4fd51bb255e8a7dd15aa82194919e64e061ed099a397ccbfec8391bb89e5528,13,0xf0954d286672e1f9f3813afc786c1db259782ceb532031947534bb071786e56d,0xea4b01c4b56ae7fc4eca39d30a36494753698505,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,8795840,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214571,1578150287,0xcd3843b6b28db77d9f8998e8f7b8ec1f2d759961ae77d6171b2c3aac0e229644,16,0x7a0c8cff098eb368595bad4854c03f02459c87430494791dc29ddf694d98b5f7,0x52e94360f25e0e92023adecd9333ba69e41cc21e,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9909921,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214564,1578150096,0xf1443f95095dec977b77629e7156f42e695f7bd214af4ab86ff665fd1d8f6cea,14,0xa908f7a0a80e40a7c828aab5397047097b4c41e2570c7ffb93e6f409d052cf3c,0x888958027efa09f28eb3bef86874f1c880d92688,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,3525191,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214549,1578149915,0x31db332a7fabd3751b921060bb86f9dfabb9472bf958fdfed86e018184b2f4b6,25,0xe46ff4be8e2809579e3f163284977f9d448906f61ec3bbbe0e8fd1065df9757a,0xe972e62b4925aacc2d4419d8dc5d3a9f2fe5a958,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,3896388,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214544,1578149831,0x2717f373e045e8b60b15062119a2e476a679f8de6f457ef4f1a2af54353509de,71,0x466faacf35a3425c712e31cf0fe695e303476b6b6803142b8f18491e124711a8,0xa2da23d650c230c23d6c0246650719c5d9ffb8b2,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,8767754,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214528,1578149550,0x61a24bf6af6c8df42e4de7649a3ca70250c58e36285847c8de13a8bd4f6e64d8,1064,0xec68dd3827e5fe184c261c45f2226c773a09a524fd4e5d64a9fbb8f162553747,0x6ec85b83d60b0ad3c2c2782c1cd554671980d734,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,8398422,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214514,1578149326,0xf83578dadf03a5d5dc9432a5d5cdc0c0629f05d0e4ed939bd8d746ff75a13778,2030,0x25179ec3bee14602e7d90d98bfd77414d46f0c594e398ba75e269703203c83f2,0x56320ac9f51cc2bf4837f3b401d91aed0ada044d,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,437047,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214512,1578149270,0x0aaf4d74a27e805d0e9e57a022876cd6181728e68a42252236b8bbaf99d107a5,1115,0x8e85d56b344181061d324d7d0f0abade3fd79a90e057e6e7f75766b1bc902f1b,0x191d3a78decc6ef9efe2ca4cb687c93d8f4d55c1,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,5988904,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214419,1578148024,0x5b8e6871850a4ffe10dbcb63528380f90632ed2799fa98c9b2ac5e688be505ac,3348,0x2f3aea42d689ae3fafd0876ece2fa0435cab1ec4b739749f93fd8819cbf32530,0x52e1319ecc564852b63ab200802c49b1d7140f93,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,1978945,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214410,1578147899,0x6ba86f509367f7fa4071bfb821caf9627969f6e295d765fa4052e643deba111b,199,0xc57c4e8d8d06c0d6d66d704773708bdba357bf15b280e1498866ef79600c200e,0xe356a9986f83d356de84818e187a567049abf0b9,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,58368,0x2ab34a91,206516,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214408,1578147874,0xb77c3cef261c0b80456897d5624bf3a82fd4bd67d575263bd30073412d5b11da,910,0x0392901b500f418a8f61f0942e4b49f9d83ed21c89a3ff5d80ede8c6e724794c,0x362cbdf5a9989035350c074dbc09c4e27c59cf5d,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,58368,0x2ab34a91,2354225,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214267,1578146236,0xb26f6d6531f78e64b7882a06e2c7a149334f1136674cd820f16c151d6f3f0895,368,0xe894784e8e112c42e75c39c083a836cd2ec3b3cc2d346bf933d24feec3382e3d,0xe73952de70090223b514663bc8756b4fd8bb378e,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,3854401,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214181,1578145249,0xfb29a9964daecb86cb1eda31ac8dbb789487eae9ecd1fc386900ee2ffe934a8f,6702,0x6d998ef518b557a45a8d94c923e883afdc84d1e58a6508d11c60e83bf8a88fdc,0x69aae7a2969d5ef1a6521ed2f2cc68b9d16360b3,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,3765258,41692,0x2ab34a91,claimEnergy(),claimEnergy
9214043,1578143162,0x35186a407b2b6975057356851d6492d8463781905a84a681975acbf6b70abb10,934,0xb1667789d820dbf9d0be46843e9635805890afef305d5a3abe4d5cbc4ca51e66,0x9f6926882d651affb16975c795b6c2b71348f791,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,61326,0x2ab34a91,6485296,40884,0x2ab34a91,claimEnergy(),claimEnergy
9213938,1578141572,0x8c9def3fa4bce80fd7137f4a6c5f5d92e5cb89c0c5a50fd51acbe98313581c53,85,0x32a1f99467957fbd4a9de75598172cd616aacc59535f05671d9c8e90fde3f2ec,0x149a3b5fa16579551ef7f574353af80bc52cbbc4,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,2364299,41692,0x2ab34a91,claimEnergy(),claimEnergy
9213132,1578131341,0x1be486ce1d757e1b66734f25b9fe749d6e8a259ef6a6936dd95c9008f9c762dc,550,0x802f5659ea9f61203c6d2577a353e3c59e4f39c67f8df29c72f6adfc4cc7dcf6,0xf122446e7d4d06d11c06ca93685acc8742198183,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,58368,0x2ab34a91,7119750,41692,0x2ab34a91,claimEnergy(),claimEnergy
9212972,1578129123,0xbc3bdeeab07135c19d94aea22eef9d40d6e6103fba7a9d2a8ac59ee0682d3c5d,909,0x1d44c14f669f05882589ca38cf319376728b4de88a8c97dbf7d16b0453cb287d,0x36a0d5e712000c44c7ca18937845ff045343fe76,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9624827,41692,0x2ab34a91,claimEnergy(),claimEnergy
9212453,1578122578,0x2d5a476bb737b5531f6cffcee0311ab9392eb8c657e9c0411a2751e991b35383,38,0x37cb5ca96d879f6cdafcd98f0baf2da6635ddc423b0fb42c8ecfbfbdb378c8e1,0x8defa6245c0400db243770c486709cdbb7e6ca62,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,61326,0x2ab34a91,4404971,40884,0x2ab34a91,claimEnergy(),claimEnergy
9212396,1578121865,0xcc43807b815dcc9d046d233c59132a448dcb2c8b54977e44dcc46cf96520e2ea,200,0xc8ef4dd639e9168396c2872e72116af34fcd67a28ac6d382a38a7665a34e4767,0x363f725beb64d679f04213774f27cae4689b292c,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,61326,0x2ab34a91,6165713,40884,0x2ab34a91,claimEnergy(),claimEnergy
9212354,1578121343,0xe0ea63f3e4c5113856a94e87f10350674c5ef2c6700c818769b839130c15b6c5,113,0x5899128016521962f947a7eb0ec819c0ad9aed79a39fbad253eeeb48c5ffb9ac,0xdf5beebf9b3b1817a4f3ea68809438b510120cf7,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,54199,0x2ab34a91,6279076,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211422,1578108767,0xd6c0d82ad94dc8054db7655e1b8acc7c0a82fabe9799fb8fc255497738fdba6a,7,0x9bbc5497b234e3e56793d8f83414dcd8bb419936f471da64c91a720f6000a09e,0x2005bb0c731109d5a56e12db5d6bc205abfc1b6b,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,8886832,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211408,1578108487,0x1b21826bc1fcb72239ff2862df437563228e644638c575ff551234ccb802ec80,9,0x747066534457b5e3b1e64f105dcd921347ebb38e918e96009cb0cabf649b9c81,0x4b069908afdfb334849d5917963bd88faad54b01,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,5769511,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211395,1578108344,0x2251cdb74b9c149c956fd6527b4890ccd1a0cd2e51d4670092d90a6568f3f700,12,0xcceafeea7127e910739eebb31854507321a3b8f0e6b3843fd61f4422d816d72a,0xea4b01c4b56ae7fc4eca39d30a36494753698505,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9762357,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211385,1578108249,0x0275d50d09df9f2e64565dfea22f347a8844fbbb7e1a37918dffc076471c8468,15,0x17cf854f0024a0be3117d6f091b70261fd909b76adcbb709008e9f906c416631,0x52e94360f25e0e92023adecd9333ba69e41cc21e,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9848746,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211377,1578108103,0x43538bcea4384255aafb6c86d547dfd281a4d55593e14b255e148d84a4dd8297,13,0xafb297156faf615db49d8c283b43ba45441b57f4ccb6742806431f6d67870581,0x888958027efa09f28eb3bef86874f1c880d92688,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,7976778,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211363,1578107874,0xc9062c5a14604100813c0768d47fe40de3a59b74f2e1d05dd70440f5151aa054,24,0xd22464f15156875f6bd669d94a55e03fc4b047fb0139ec1882eddf25b0b57491,0xe972e62b4925aacc2d4419d8dc5d3a9f2fe5a958,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9594077,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211355,1578107803,0x728c02b61b6920298348ff7fc3e0bf5e26bde641ce05a6937ca5c8cb789025f3,70,0x4107cbbe7d8ad650c383f0eb284a409973e3d4660ed561675de0dd9f993c6a3b,0xa2da23d650c230c23d6c0246650719c5d9ffb8b2,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,7025551,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211341,1578107659,0x5d0215d26535d3f2603b2075dc2c05f4925b34170a21c325b45a12b7fc4126b9,5320,0x5018d2c10f72a817c9dcc57f01bccfaea2471c82746370ad0f2c34b511ae1b90,0x61592a6f682bbabfd743aa7596ee269e7448212c,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,61326,0x2ab34a91,2578163,40884,0x2ab34a91,claimEnergy(),claimEnergy
9211330,1578107568,0x04ff4f6f606979e18a37aec1697bab23c17f433b4f6d74decd2b016800e53b66,1059,0xd7d50aa3cf96c1a635936c0eb3ab936d34db9fa7e28ced1739cb71300eb56279,0x6ec85b83d60b0ad3c2c2782c1cd554671980d734,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,6656619,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211165,1578105395,0x1cfa6a441e8716fd0633e874e9398d6efb23d8e20058ade5b363a2f57829d26c,2028,0xcba1f4dbb34c7559138bce17d615d2d122638258f5f111951ddd30b292f47b66,0x56320ac9f51cc2bf4837f3b401d91aed0ada044d,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,3486687,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211157,1578105331,0x21c8b08d365e5388733eb9416da5d4cc10177caad00f517517f91ca79a694d23,1114,0xc58211865768271cb4da4a522ba4cc710d2b3a8ec68387e8adf8c8514e172e0f,0x191d3a78decc6ef9efe2ca4cb687c93d8f4d55c1,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,3103320,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211116,1578104817,0x49eceba0d5cc7621677b0352a2dbf7caf829a848662d1a85858a20a9d6abb68e,3346,0x67ca4130a54a4040858cf4bea73deba6c6db02745c27a1415e607f8f13db9867,0x52e1319ecc564852b63ab200802c49b1d7140f93,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,4272169,41692,0x2ab34a91,claimEnergy(),claimEnergy
9211037,1578103800,0x2be1f7cfcb85670b6e3be37ab23379a0bb98a4719b74f444833614b0c8c22499,928,0xbd8ebbf411deb9de68924b46630afa2d3b9dc847c05c8e998e366913496550f6,0x9f6926882d651affb16975c795b6c2b71348f791,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,61326,0x2ab34a91,3499204,40884,0x2ab34a91,claimEnergy(),claimEnergy
9210800,1578100594,0x8e55de717d4dadf1bbdc3030b9b6ce5d8fb121e249737268765dcf0793dae884,197,0xcc14a71b0b1f695cd14b6529d87857e8c8e76935964cff3b2515d9a4d9edbd43,0xe356a9986f83d356de84818e187a567049abf0b9,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,58368,0x2ab34a91,5255746,41692,0x2ab34a91,claimEnergy(),claimEnergy
9210800,1578100594,0x4995ebd7c00f172fe14db62a14091ac50acc41d96e3232dae03741f48197ac8a,909,0xcc14a71b0b1f695cd14b6529d87857e8c8e76935964cff3b2515d9a4d9edbd43,0x362cbdf5a9989035350c074dbc09c4e27c59cf5d,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,58368,0x2ab34a91,4517546,41692,0x2ab34a91,claimEnergy(),claimEnergy
9210617,1578098430,0x834c31dfb325deb1cab242dc84edd966b337c564616ef4fd4fe4f64e934d8817,1258,0xf58ed5064b049b7199894510cbca9429d14a811fdf4b8c0380916840ab3f84db,0x68843fdd917efe8bb6f6fe9616b795e4d8e89524,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,58368,0x2ab34a91,1509620,41692,0x2ab34a91,claimEnergy(),claimEnergy
9210614,1578098366,0x347be24d6c4fddc9b2b5d391cab45a0ccec73fb5f5e790b744a12c4600ebe044,1251,0xc9344c3f774be4664ca5fc431910cd04740876533ab45d22f3aeed611cbde4d0,0xb8d10a93433e9259ece49012476b296b9a9e5f3a,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,58368,0x2ab34a91,4379382,41692,0x2ab34a91,claimEnergy(),claimEnergy
9210607,1578098257,0xbd208fba06640192de0ce8a58915cafa5c43e9c8c54449de48959d91289fbafb,2272,0xf9820c9f2a6309ab7854311d05fecb3061abd101a91aa193d3c9361fa6f76621,0x6ea9637c53924c4e2dc7b039eca8d646f20cbdee,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,50030,0x2ab34a91,2740761,41692,0x2ab34a91,claimEnergy(),claimEnergy
9210587,1578098007,0xc7c3786dd84f09ff00813075e9eb1a38e8b473ba8a8852bf1d19b70e3f3eb568,1162,0xbacc494cb6a68b433c055a6e6b629d4802662f90e79b851394f5c9cffad46eb5,0xaa338d6a641b49b72a989a34b4ada03f8e7cca09,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,50030,0x2ab34a91,5702703,41692,0x2ab34a91,claimEnergy(),claimEnergy
9210573,1578097824,0xb52b1f1784f9772f0146bac6307a438808c691b554c050a03a65ad8c2c5c814c,1483,0x534d32bac8bdec9c1bc685d73ddbfc004d89b6ad76a41f664019eb832f2569ce,0x570ce9d97c9dc429d3eb49b6d82455db7d73697f,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,41692,0x2ab34a91,2942846,41692,0x2ab34a91,claimEnergy(),claimEnergy
9210568,1578097789,0xa1c31f79a8f72dc9b9f94b189d636e180dea2d3d85c07caa9b9fee02dfd44d3b,2191,0x341b29bef9fdbeb89bf95109de794783b545e57b26ee04ea95ccc376e589ed5e,0xa7b63c5d585cacc1ae336e343e1bc4d4ba138cb4,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9515113,41692,0x2ab34a91,claimEnergy(),claimEnergy
9210160,1578091899,0x5366bf36cdfc6aa6766f0170335c233d069b634d205285f4970700b6d8e302b8,362,0xea652aa65e47eb6c1337072cf9283eb8ff6e159194c5fe6f621f46c1fa833977,0xe73952de70090223b514663bc8756b4fd8bb378e,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,9067941,41692,0x2ab34a91,claimEnergy(),claimEnergy
9210052,1578090376,0xeb14fc882b3e14b9bb414af10c2849a1a003c24c3451f54e219151896cc0c825,82,0xc44b4e4017900dc3d0b4fb5c675ff5336f8eb7f83c3616e80cab5c706b140348,0x149a3b5fa16579551ef7f574353af80bc52cbbc4,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,62538,0x2ab34a91,1820289,41692,0x2ab34a91,claimEnergy(),claimEnergy
9209746,1578086364,0xbac7a220016ff316c8fd11b9ae6fcb0777ab64ef3c876388c28460a8584214cc,922,0x057374c3d3a52e702a7f358830309696b7dd896718e31ad9a33b45990d7f5843,0x9f6926882d651affb16975c795b6c2b71348f791,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,61326,0x2ab34a91,8864704,40884,0x2ab34a91,claimEnergy(),claimEnergy
9209504,1578082998,0x1b8dd509fb93fe7e043e84d4d8631ebb07fe83e5550629d3d6ba8b8835c21867,37,0x315c34449641f79743c32a5d73ce2e53f8c80906bf866defd1eb0ca7a310f8f4,0x8defa6245c0400db243770c486709cdbb7e6ca62,0x6c8dce6d842e0d9d109dc4c69f35cf8904fc4cbf,0,61326,0x2ab34a91,4116227,40884,0x2ab34a91,claimEnergy(),claimEnergy
